essay_id,set,score,org_score,pos_adjadv,pos_noun,pos_pronoun,pos_verb,pos_other,pos_nums,complex_short,complex_medium,complex_long,vocab_level
20077,8,1,1,0.25,0.0,0.0,0.25,0.5,0,1.0,0.0,0.0,4.3
20078,8,2,1,0.10967741935483871,0.2709677419354839,0.01935483870967742,0.15483870967741936,0.4645161290322581,0,0.0,0.0,1.0,11.0
20079,8,0,1,0.16981132075471697,0.18867924528301888,0.0,0.1509433962264151,0.49056603773584906,0,0.0,0.0,1.0,23.4
20080,8,2,1,0.1,0.125,0.0,0.225,0.525,1,0.0,0.0,1.0,8.6
20081,8,1,1,0.13533834586466165,0.21052631578947367,0.022556390977443608,0.21052631578947367,0.44360902255639095,0,0.0,0.0,1.0,8.0
20082,8,2,1,0.2033898305084746,0.15254237288135594,0.05084745762711865,0.22033898305084745,0.423728813559322,0,0.0,0.0,1.0,4.2
20083,8,1,1,0.08,0.16,0.0,0.44,0.32,0,0.0,1.0,0.0,3.7
20084,8,0,1,0.058823529411764705,0.11764705882352941,0.0,0.23529411764705882,0.5882352941176471,0,0.0,1.0,0.0,8.4
20085,8,1,1,0.14814814814814814,0.23148148148148148,0.009259259259259259,0.19444444444444445,0.42592592592592593,0,0.0,0.0,1.0,24.4
20086,8,2,1,0.11764705882352941,0.17647058823529413,0.0,0.29411764705882354,0.4117647058823529,0,0.0,1.0,0.0,7.3
20087,8,0,1,0.1643835616438356,0.1917808219178082,0.0,0.2602739726027397,0.3698630136986301,1,0.0,0.0,1.0,5.9
20088,8,2,1,0.15517241379310345,0.20689655172413793,0.05172413793103448,0.29310344827586204,0.3448275862068966,0,0.0,0.0,1.0,5.1
20089,8,2,1,0.2727272727272727,0.18181818181818182,0.06060606060606061,0.18181818181818182,0.36363636363636365,0,0.0,1.0,0.0,2.5
20090,8,0,1,0.16326530612244897,0.30612244897959184,0.04081632653061224,0.20408163265306123,0.32653061224489793,0,0.0,0.0,1.0,6.0
20091,8,1,1,0.19607843137254902,0.17647058823529413,0.0196078431372549,0.1568627450980392,0.45098039215686275,1,0.0,0.0,1.0,4.4
20092,8,1,1,0.06060606060606061,0.30303030303030304,0.0,0.18181818181818182,0.45454545454545453,0,0.0,1.0,0.0,7.2
20093,8,2,1,0.17647058823529413,0.23529411764705882,0.0,0.19607843137254902,0.39215686274509803,0,0.0,0.0,1.0,10.1
20094,8,2,1,0.1590909090909091,0.18181818181818182,0.011363636363636364,0.2159090909090909,0.4431818181818182,0,0.0,0.0,1.0,5.5
20095,8,2,1,0.2631578947368421,0.15789473684210525,0.0,0.21052631578947367,0.3684210526315789,0,0.0,1.0,0.0,4.4
20096,8,0,1,0.11666666666666667,0.2833333333333333,0.016666666666666666,0.2,0.38333333333333336,1,0.0,0.0,1.0,9.3
20097,8,1,1,0.11428571428571428,0.17142857142857143,0.02857142857142857,0.2,0.5142857142857142,0,0.0,1.0,0.0,4.5
20098,8,2,1,0.1487603305785124,0.18181818181818182,0.008264462809917356,0.19834710743801653,0.47107438016528924,0,0.0,0.0,1.0,9.9
20099,8,1,1,0.12903225806451613,0.3548387096774194,0.0,0.16129032258064516,0.3225806451612903,1,0.0,1.0,0.0,10.3
20100,8,2,1,0.07462686567164178,0.2835820895522388,0.029850746268656716,0.2537313432835821,0.3880597014925373,0,0.0,0.0,1.0,5.5
20101,8,2,1,0.10975609756097561,0.1951219512195122,0.024390243902439025,0.21951219512195122,0.47560975609756095,0,0.0,0.0,1.0,6.2
20102,8,2,1,0.11666666666666667,0.21666666666666667,0.025,0.26666666666666666,0.4,0,0.0,0.0,1.0,14.0
20103,8,2,1,0.16,0.16,0.0,0.2,0.46,1,0.0,0.0,1.0,11.9
20104,8,1,1,0.2,0.2,0.0,0.23333333333333334,0.36666666666666664,0,0.0,1.0,0.0,8.7
20105,8,0,1,0.0,0.21428571428571427,0.0,0.21428571428571427,0.5714285714285714,0,0.0,1.0,0.0,4.4
20106,8,1,1,0.13953488372093023,0.23255813953488372,0.0,0.22093023255813954,0.4069767441860465,0,0.0,0.0,1.0,18.9
20107,8,1,1,0.11428571428571428,0.2,0.0,0.2,0.45714285714285713,1,0.0,1.0,0.0,2.2
20108,8,0,1,0.27586206896551724,0.10344827586206896,0.0,0.3103448275862069,0.3103448275862069,0,0.0,1.0,0.0,12.7
20109,8,2,1,0.10294117647058823,0.20588235294117646,0.0,0.3088235294117647,0.38235294117647056,0,0.0,0.0,1.0,14.9
20110,8,2,1,0.14049586776859505,0.19834710743801653,0.04132231404958678,0.256198347107438,0.39669421487603307,1,0.0,0.0,1.0,6.9
20111,8,0,1,0.20689655172413793,0.1839080459770115,0.011494252873563218,0.21839080459770116,0.39080459770114945,0,0.0,0.0,1.0,18.7
20112,8,2,1,0.12318840579710146,0.2246376811594203,0.043478260869565216,0.2391304347826087,0.38405797101449274,4,0.0,0.0,1.0,6.1
20113,8,1,1,0.1388888888888889,0.3333333333333333,0.027777777777777776,0.16666666666666666,0.3611111111111111,0,0.0,0.0,1.0,7.5
20114,8,1,1,0.10810810810810811,0.24324324324324326,0.0,0.2972972972972973,0.35135135135135137,0,0.0,0.0,1.0,8.4
20115,8,2,1,0.1346153846153846,0.22115384615384615,0.0673076923076923,0.25961538461538464,0.38461538461538464,0,0.0,0.0,1.0,7.8
20116,8,2,1,0.1282051282051282,0.23076923076923078,0.0,0.28205128205128205,0.3333333333333333,1,0.0,0.0,1.0,7.5
20117,8,1,1,0.05128205128205128,0.1794871794871795,0.0,0.3333333333333333,0.4358974358974359,0,0.0,0.0,1.0,17.1
20118,8,2,1,0.056338028169014086,0.2605633802816901,0.04225352112676056,0.23943661971830985,0.44366197183098594,0,0.0,0.0,1.0,9.4
20119,8,1,1,0.14285714285714285,0.2857142857142857,0.0,0.21428571428571427,0.35714285714285715,0,0.0,1.0,0.0,7.3
20120,8,0,1,0.25,0.25,0.0,0.125,0.375,0,0.0,1.0,0.0,8.3
20121,8,1,1,0.14814814814814814,0.18518518518518517,0.0,0.18518518518518517,0.4444444444444444,1,0.0,1.0,0.0,12.8
20122,8,1,1,0.044444444444444446,0.2222222222222222,0.044444444444444446,0.2,0.5333333333333333,0,0.0,0.0,1.0,5.1
20123,8,1,1,0.14201183431952663,0.2485207100591716,0.01775147928994083,0.22485207100591717,0.378698224852071,1,0.0,0.0,1.0,18.8
20124,8,2,1,0.14583333333333334,0.125,0.0,0.3125,0.4166666666666667,0,0.0,0.0,1.0,7.6
20125,8,2,1,0.13636363636363635,0.12878787878787878,0.007575757575757576,0.25757575757575757,0.4621212121212121,2,0.0,0.5,0.5,9.8
20126,8,2,1,0.10344827586206896,0.3275862068965517,0.034482758620689655,0.20689655172413793,0.3620689655172414,0,0.0,0.0,1.0,5.9
20127,8,0,1,0.10256410256410256,0.3076923076923077,0.05128205128205128,0.23076923076923078,0.358974358974359,0,0.0,0.0,1.0,6.5
20128,8,0,1,0.21052631578947367,0.19298245614035087,0.05263157894736842,0.2807017543859649,0.3157894736842105,0,0.0,0.0,1.0,5.1
20129,8,1,1,0.19230769230769232,0.2692307692307692,0.038461538461538464,0.19230769230769232,0.34615384615384615,0,0.0,1.0,0.0,8.2
20130,8,2,1,0.1125,0.1875,0.025,0.25,0.45,0,0.0,0.0,1.0,9.3
20131,8,0,1,0.058823529411764705,0.17647058823529413,0.0,0.23529411764705882,0.5294117647058824,0,0.0,1.0,0.0,14.1
20132,8,0,1,0.2608695652173913,0.08695652173913043,0.0,0.2608695652173913,0.391304347826087,0,0.0,1.0,0.0,3.2
20133,8,2,1,0.07042253521126761,0.2535211267605634,0.04225352112676056,0.2112676056338028,0.4647887323943662,0,0.0,0.0,1.0,5.2
20134,8,1,1,0.18181818181818182,0.2727272727272727,0.045454545454545456,0.13636363636363635,0.4090909090909091,0,0.0,1.0,0.0,7.7
20135,8,1,1,0.09876543209876543,0.12345679012345678,0.024691358024691357,0.2962962962962963,0.48148148148148145,0,0.0,0.0,1.0,8.0
20136,8,2,1,0.1651376146788991,0.2018348623853211,0.009174311926605505,0.22018348623853212,0.41284403669724773,0,0.0,0.0,1.0,10.8
20137,8,1,1,0.20588235294117646,0.29411764705882354,0.0,0.17647058823529413,0.3235294117647059,0,0.0,1.0,0.0,9.1
20138,8,1,1,0.10588235294117647,0.23529411764705882,0.023529411764705882,0.21176470588235294,0.43529411764705883,1,0.0,0.0,1.0,11.2
20139,8,2,1,0.08045977011494253,0.22988505747126436,0.0,0.21839080459770116,0.47126436781609193,0,0.0,0.0,1.0,14.1
20140,8,0,1,0.15555555555555556,0.24444444444444444,0.0,0.2,0.37777777777777777,1,0.0,0.0,1.0,9.7
20141,8,2,1,0.1,0.32,0.04,0.24,0.34,0,0.0,0.0,1.0,7.9
20142,8,1,1,0.13793103448275862,0.27586206896551724,0.034482758620689655,0.2413793103448276,0.3448275862068966,0,0.0,1.0,0.0,3.2
20143,8,0,1,0.08641975308641975,0.2222222222222222,0.024691358024691357,0.20987654320987653,0.48148148148148145,0,0.0,0.0,1.0,8.4
20144,8,2,1,0.10416666666666667,0.14583333333333334,0.020833333333333332,0.3333333333333333,0.4166666666666667,0,0.0,0.0,1.0,8.6
20145,8,2,1,0.08461538461538462,0.25384615384615383,0.007692307692307693,0.2153846153846154,0.43846153846153846,1,0.0,0.0,1.0,13.0
20146,8,0,1,0.16666666666666666,0.21428571428571427,0.023809523809523808,0.23809523809523808,0.38095238095238093,0,0.0,0.0,1.0,7.0
20147,8,2,1,0.05555555555555555,0.2777777777777778,0.0,0.2222222222222222,0.3888888888888889,1,0.0,1.0,0.0,7.4
20148,8,2,1,0.10884353741496598,0.23129251700680273,0.02040816326530612,0.2653061224489796,0.35374149659863946,6,0.0,0.0,1.0,8.6
20149,8,2,1,0.16,0.10666666666666667,0.04,0.21333333333333335,0.52,0,0.0,0.0,1.0,6.5
20150,8,2,1,0.14035087719298245,0.2631578947368421,0.07017543859649122,0.3157894736842105,0.2807017543859649,0,0.0,0.0,1.0,6.0
20151,8,2,1,0.1,0.2,0.016666666666666666,0.23333333333333334,0.4666666666666667,0,0.0,0.0,1.0,7.4
20152,8,2,1,0.16,0.2,0.04,0.24,0.4,0,0.0,1.0,0.0,1.6
20153,8,1,1,0.125,0.2604166666666667,0.041666666666666664,0.19791666666666666,0.4166666666666667,0,0.0,0.0,1.0,6.5
20154,8,0,1,0.0,0.3157894736842105,0.0,0.21052631578947367,0.47368421052631576,0,0.0,1.0,0.0,11.4
20155,8,1,1,0.21568627450980393,0.0784313725490196,0.0,0.19607843137254902,0.5098039215686274,0,0.0,0.0,1.0,8.1
20156,8,2,1,0.15894039735099338,0.2052980132450331,0.019867549668874173,0.23841059602649006,0.3708609271523179,4,0.0,0.0,1.0,8.4
20157,8,0,1,0.07407407407407407,0.2345679012345679,0.024691358024691357,0.19753086419753085,0.49382716049382713,0,0.0,0.0,1.0,10.4
20158,8,0,1,0.08247422680412371,0.2268041237113402,0.020618556701030927,0.18556701030927836,0.5051546391752577,0,0.0,0.0,1.0,9.7
20159,8,1,1,0.06666666666666667,0.23333333333333334,0.0,0.23333333333333334,0.4666666666666667,0,0.0,1.0,0.0,11.9
20160,8,1,1,0.13333333333333333,0.1,0.0,0.26666666666666666,0.4666666666666667,1,0.0,1.0,0.0,11.8
20161,8,2,1,0.22727272727272727,0.18181818181818182,0.0,0.18181818181818182,0.4090909090909091,0,0.0,1.0,0.0,11.0
20162,8,0,1,0.08620689655172414,0.22413793103448276,0.0,0.20689655172413793,0.4827586206896552,0,0.0,0.0,1.0,27.4
20163,8,2,1,0.1111111111111111,0.3162393162393162,0.042735042735042736,0.23076923076923078,0.3418803418803419,0,0.0,0.0,1.0,10.1
20164,8,2,1,0.13178294573643412,0.17829457364341086,0.015503875968992248,0.21705426356589147,0.4728682170542636,0,0.0,0.0,1.0,10.5
20165,8,2,1,0.18,0.06,0.0,0.24,0.52,0,0.0,0.0,1.0,7.5
20166,8,0,1,0.22,0.2,0.02,0.22,0.36,0,0.0,0.0,1.0,9.2
20167,8,2,1,0.058823529411764705,0.23529411764705882,0.029411764705882353,0.2647058823529412,0.4411764705882353,0,0.0,1.0,0.0,10.3
20168,8,2,1,0.2727272727272727,0.2727272727272727,0.0,0.15151515151515152,0.30303030303030304,0,0.0,1.0,0.0,4.2
20169,8,0,1,0.18181818181818182,0.18181818181818182,0.0,0.24242424242424243,0.3939393939393939,0,0.0,1.0,0.0,7.1
20170,8,1,1,0.07407407407407407,0.1111111111111111,0.037037037037037035,0.2222222222222222,0.5925925925925926,0,0.0,1.0,0.0,-0.2
20171,8,0,1,0.14893617021276595,0.2127659574468085,0.0,0.19148936170212766,0.425531914893617,1,0.0,0.0,1.0,4.4
20172,8,2,1,0.13725490196078433,0.21568627450980393,0.0,0.23529411764705882,0.4117647058823529,0,0.0,0.0,1.0,8.0
20173,8,2,1,0.08943089430894309,0.2764227642276423,0.08130081300813008,0.24390243902439024,0.3902439024390244,0,0.0,0.0,1.0,6.8
20174,8,0,1,0.14285714285714285,0.16326530612244897,0.02040816326530612,0.1836734693877551,0.5102040816326531,0,0.0,0.0,1.0,19.6
20175,8,2,1,0.14772727272727273,0.23863636363636365,0.03409090909090909,0.2159090909090909,0.3977272727272727,0,0.0,0.0,1.0,8.2
20176,8,2,1,0.11842105263157894,0.19736842105263158,0.019736842105263157,0.2236842105263158,0.45394736842105265,1,0.0,0.0,1.0,8.2
20177,8,0,1,0.23076923076923078,0.15384615384615385,0.0,0.15384615384615385,0.46153846153846156,0,0.0,1.0,0.0,2.4
20178,8,0,1,0.13333333333333333,0.13333333333333333,0.0,0.3333333333333333,0.4,0,0.0,1.0,0.0,12.6
20179,8,1,1,0.2682926829268293,0.17073170731707318,0.024390243902439025,0.17073170731707318,0.3902439024390244,0,0.0,0.0,1.0,6.1
20180,8,0,1,0.0625,0.3125,0.0,0.25,0.375,0,0.0,1.0,0.0,4.8
20181,8,2,1,0.08974358974358974,0.20512820512820512,0.01282051282051282,0.2692307692307692,0.4230769230769231,1,0.0,0.0,1.0,10.1
20182,8,0,1,0.3076923076923077,0.07692307692307693,0.02564102564102564,0.1794871794871795,0.4358974358974359,0,0.0,0.0,1.0,5.7
20183,8,2,1,0.08333333333333333,0.20833333333333334,0.0625,0.3541666666666667,0.3541666666666667,0,0.0,0.0,1.0,5.6
20184,8,2,1,0.14634146341463414,0.2682926829268293,0.024390243902439025,0.17073170731707318,0.3902439024390244,1,0.0,0.0,1.0,5.5
20185,8,0,1,0.0,0.4,0.0,0.2,0.4,0,0.0,1.0,0.0,-0.1
20186,8,2,1,0.05970149253731343,0.2835820895522388,0.04477611940298507,0.26865671641791045,0.373134328358209,1,0.0,0.0,1.0,5.1
20187,8,0,1,0.0625,0.4375,0.0,0.125,0.375,0,0.0,1.0,0.0,12.5
20188,8,2,1,0.1527777777777778,0.1527777777777778,0.041666666666666664,0.2361111111111111,0.4583333333333333,0,0.0,0.0,1.0,7.5
20189,8,1,1,0.21428571428571427,0.17857142857142858,0.0,0.14285714285714285,0.4642857142857143,0,0.0,1.0,0.0,8.5
20190,8,2,1,0.05405405405405406,0.2702702702702703,0.02702702702702703,0.24324324324324326,0.43243243243243246,0,0.0,0.0,1.0,7.8
20191,8,1,1,0.1794871794871795,0.18803418803418803,0.01282051282051282,0.20085470085470086,0.43162393162393164,0,0.0,0.0,1.0,16.3
20192,8,2,1,0.08064516129032258,0.22580645161290322,0.016129032258064516,0.25806451612903225,0.43548387096774194,0,0.0,0.0,1.0,6.0
20193,8,2,1,0.02631578947368421,0.3157894736842105,0.05263157894736842,0.23684210526315788,0.42105263157894735,0,0.0,0.0,1.0,5.4
20194,8,1,1,0.07142857142857142,0.21428571428571427,0.07142857142857142,0.2857142857142857,0.42857142857142855,0,0.0,1.0,0.0,4.2
20195,8,0,1,0.16666666666666666,0.25,0.041666666666666664,0.20833333333333334,0.375,0,0.0,1.0,0.0,11.4
20196,8,0,1,0.16326530612244897,0.20408163265306123,0.0,0.16326530612244897,0.46938775510204084,0,0.0,0.0,1.0,21.4
20197,8,1,1,0.15384615384615385,0.11538461538461539,0.0,0.2692307692307692,0.46153846153846156,0,0.0,1.0,0.0,4.6
20198,8,2,1,0.15862068965517243,0.25517241379310346,0.034482758620689655,0.2206896551724138,0.3586206896551724,1,0.0,0.0,1.0,6.9
20199,8,1,1,0.17647058823529413,0.09803921568627451,0.0,0.19607843137254902,0.5294117647058824,0,0.0,0.0,1.0,24.7
20200,8,2,1,0.06896551724137931,0.1896551724137931,0.034482758620689655,0.25862068965517243,0.46551724137931033,1,0.0,0.0,1.0,5.6
20201,8,0,1,0.06666666666666667,0.23333333333333334,0.0,0.23333333333333334,0.43333333333333335,1,0.0,1.0,0.0,4.4
20202,8,2,1,0.08791208791208792,0.1978021978021978,0.04395604395604396,0.26373626373626374,0.43956043956043955,1,0.0,0.0,1.0,8.0
20203,8,1,1,0.15,0.25,0.0,0.2,0.4,0,0.0,1.0,0.0,3.8
20204,8,0,1,0.08333333333333333,0.25,0.0,0.25,0.4166666666666667,0,0.0,1.0,0.0,12.9
20205,8,0,1,0.19230769230769232,0.2692307692307692,0.0,0.23076923076923078,0.3076923076923077,0,0.0,1.0,0.0,11.0
20206,8,2,1,0.045454545454545456,0.13636363636363635,0.0,0.2727272727272727,0.5454545454545454,0,0.0,1.0,0.0,8.8
20207,8,1,1,0.12727272727272726,0.16363636363636364,0.01818181818181818,0.2909090909090909,0.41818181818181815,0,0.0,0.0,1.0,12.2
20208,8,1,1,0.2127659574468085,0.19148936170212766,0.06382978723404255,0.19148936170212766,0.40425531914893614,0,0.0,0.0,1.0,5.7
20209,8,2,1,0.17142857142857143,0.2,0.0,0.22857142857142856,0.4,0,0.0,1.0,0.0,5.0
20210,8,2,1,0.14084507042253522,0.19014084507042253,0.017605633802816902,0.2323943661971831,0.43661971830985913,0,0.0,0.0,1.0,9.0
20211,8,2,1,0.10256410256410256,0.2692307692307692,0.038461538461538464,0.2564102564102564,0.3717948717948718,0,0.0,0.0,1.0,5.3
20212,8,0,1,0.0,0.3684210526315789,0.05263157894736842,0.15789473684210525,0.42105263157894735,1,0.0,1.0,0.0,5.1
20213,8,1,1,0.140625,0.21875,0.015625,0.25,0.390625,0,0.0,0.0,1.0,31.1
20214,8,2,1,0.09734513274336283,0.3274336283185841,0.0,0.19469026548672566,0.3805309734513274,0,0.0,0.0,1.0,15.1
20215,8,1,1,0.02702702702702703,0.2702702702702703,0.0,0.24324324324324326,0.4594594594594595,0,0.0,0.0,1.0,9.6
20216,8,2,1,0.12,0.18,0.02,0.2,0.5,0,0.0,0.0,1.0,5.6
20217,8,2,1,0.16216216216216217,0.24324324324324326,0.0,0.21621621621621623,0.3783783783783784,0,0.0,0.0,1.0,4.1
20218,8,0,1,0.21739130434782608,0.2608695652173913,0.043478260869565216,0.17391304347826086,0.34782608695652173,0,0.0,0.0,1.0,8.2
20219,8,2,1,0.16037735849056603,0.2169811320754717,0.018867924528301886,0.22641509433962265,0.39622641509433965,0,0.0,0.0,1.0,7.3
20220,8,2,1,0.1282051282051282,0.2564102564102564,0.05128205128205128,0.1794871794871795,0.41025641025641024,1,0.0,0.0,1.0,2.2
20221,8,1,1,0.045454545454545456,0.29545454545454547,0.0,0.2727272727272727,0.38636363636363635,0,0.0,0.0,1.0,11.1
20222,8,2,1,0.0975609756097561,0.12195121951219512,0.024390243902439025,0.2926829268292683,0.4878048780487805,0,0.0,0.0,1.0,9.3
20223,8,1,1,0.14285714285714285,0.25396825396825395,0.06349206349206349,0.19047619047619047,0.4126984126984127,0,0.0,0.0,1.0,5.8
20224,8,1,1,0.1875,0.109375,0.0,0.296875,0.40625,0,0.0,0.0,1.0,13.9
20225,8,2,1,0.2682926829268293,0.17073170731707318,0.024390243902439025,0.2682926829268293,0.2926829268292683,0,0.0,0.0,1.0,4.0
20226,8,1,1,0.078125,0.28125,0.015625,0.21875,0.40625,1,0.0,0.0,1.0,30.5
20227,8,1,1,0.1111111111111111,0.3333333333333333,0.0,0.3333333333333333,0.2222222222222222,0,1.0,0.0,0.0,11.3
20228,8,2,1,0.12,0.28,0.013333333333333334,0.2,0.4,0,0.0,0.0,1.0,13.3
20229,8,1,1,0.14285714285714285,0.20634920634920634,0.031746031746031744,0.20634920634920634,0.4444444444444444,0,0.0,0.0,1.0,6.8
20230,8,2,1,0.0,0.2916666666666667,0.08333333333333333,0.2916666666666667,0.4166666666666667,0,0.0,1.0,0.0,2.4
20231,8,1,1,0.11764705882352941,0.14705882352941177,0.0,0.35294117647058826,0.38235294117647056,0,0.0,1.0,0.0,15.3
20232,8,2,1,0.1724137931034483,0.1896551724137931,0.0,0.22413793103448276,0.41379310344827586,0,0.0,0.0,1.0,13.7
20233,8,0,1,0.11320754716981132,0.22641509433962265,0.0,0.24528301886792453,0.41509433962264153,0,0.0,0.0,1.0,5.8
20234,8,2,1,0.11194029850746269,0.291044776119403,0.014925373134328358,0.21641791044776118,0.3656716417910448,2,0.0,0.0,1.0,11.5
20235,8,2,1,0.1346153846153846,0.25,0.0,0.19230769230769232,0.4230769230769231,0,0.0,0.0,1.0,7.4
20236,8,0,1,0.023809523809523808,0.2619047619047619,0.0,0.23809523809523808,0.47619047619047616,0,0.0,0.0,1.0,18.6
20237,8,2,1,0.05128205128205128,0.20512820512820512,0.02564102564102564,0.38461538461538464,0.358974358974359,0,0.0,0.0,1.0,6.8
20238,8,0,1,0.08860759493670886,0.22784810126582278,0.0379746835443038,0.22784810126582278,0.4430379746835443,1,0.0,0.0,1.0,8.9
20239,8,1,1,0.1375,0.1125,0.025,0.2625,0.4875,0,0.0,0.0,1.0,9.5
20240,8,2,1,0.08823529411764706,0.058823529411764705,0.029411764705882353,0.35294117647058826,0.5,0,0.0,1.0,0.0,5.1
20241,8,1,1,0.13043478260869565,0.10869565217391304,0.0,0.2391304347826087,0.5217391304347826,0,0.0,0.0,1.0,4.4
20242,8,2,1,0.12345679012345678,0.24691358024691357,0.037037037037037035,0.18518518518518517,0.4444444444444444,0,0.0,0.0,1.0,7.3
20243,8,0,1,0.06349206349206349,0.25396825396825395,0.015873015873015872,0.2698412698412698,0.3968253968253968,1,0.0,0.0,1.0,7.8
20244,8,1,1,0.08823529411764706,0.17647058823529413,0.0,0.29411764705882354,0.4411764705882353,0,0.0,1.0,0.0,8.3
20245,8,2,1,0.11940298507462686,0.29850746268656714,0.014925373134328358,0.23880597014925373,0.3283582089552239,1,0.0,0.0,1.0,8.8
20246,8,2,1,0.14942528735632185,0.14942528735632185,0.0,0.27586206896551724,0.41379310344827586,1,0.0,0.0,1.0,18.7
20247,8,0,1,0.22727272727272727,0.18181818181818182,0.0,0.22727272727272727,0.36363636363636365,0,0.0,1.0,0.0,5.7
20248,8,0,1,0.125,0.0625,0.0625,0.3125,0.5,0,0.0,1.0,0.0,1.1
20249,8,1,1,0.07894736842105263,0.21052631578947367,0.07894736842105263,0.2894736842105263,0.42105263157894735,0,0.0,0.0,1.0,3.7
20250,8,0,1,0.25,0.1388888888888889,0.027777777777777776,0.2777777777777778,0.3333333333333333,0,0.0,0.0,1.0,14.9
20251,8,2,1,0.125,0.203125,0.015625,0.25,0.421875,0,0.0,0.0,1.0,9.1
20252,8,2,1,0.22,0.17,0.04,0.21,0.4,0,0.0,0.0,1.0,5.8
20253,8,2,1,0.1044776119402985,0.1791044776119403,0.04477611940298507,0.2537313432835821,0.4626865671641791,0,0.0,0.0,1.0,5.4
20254,8,1,1,0.058823529411764705,0.17647058823529413,0.029411764705882353,0.4117647058823529,0.35294117647058826,0,0.0,1.0,0.0,3.9
20255,8,2,1,0.12280701754385964,0.22807017543859648,0.017543859649122806,0.22807017543859648,0.42105263157894735,0,0.0,0.0,1.0,6.5
20256,8,0,1,0.2222222222222222,0.0,0.0,0.3333333333333333,0.4444444444444444,0,1.0,0.0,0.0,-2.3
20257,8,1,1,0.0,0.5833333333333334,0.0,0.16666666666666666,0.25,0,0.0,1.0,0.0,5.5
20258,8,1,1,0.06779661016949153,0.1694915254237288,0.01694915254237288,0.23728813559322035,0.5084745762711864,1,0.0,0.0,1.0,11.3
20259,8,2,1,0.12962962962962962,0.25925925925925924,0.018518518518518517,0.2037037037037037,0.4074074074074074,0,0.0,0.0,1.0,7.8
20260,8,2,1,0.16981132075471697,0.11320754716981132,0.0,0.3018867924528302,0.39622641509433965,1,0.0,0.0,1.0,7.0
20261,8,2,1,0.06976744186046512,0.2558139534883721,0.023255813953488372,0.21705426356589147,0.4496124031007752,1,0.0,0.0,1.0,7.2
20262,8,2,1,0.11688311688311688,0.22077922077922077,0.025974025974025976,0.23376623376623376,0.42857142857142855,0,0.0,0.0,1.0,8.0
20263,8,2,1,0.031746031746031744,0.1746031746031746,0.031746031746031744,0.25396825396825395,0.5238095238095238,1,0.0,0.0,1.0,7.8
20264,8,1,1,0.0,0.2222222222222222,0.0,0.2777777777777778,0.5,0,0.0,1.0,0.0,5.6
20265,8,2,1,0.0684931506849315,0.2465753424657534,0.0273972602739726,0.2465753424657534,0.4246575342465753,1,0.0,0.0,1.0,8.7
20266,8,0,1,0.037037037037037035,0.18518518518518517,0.0,0.2222222222222222,0.5555555555555556,0,0.0,1.0,0.0,12.8
20267,8,0,1,0.0967741935483871,0.12903225806451613,0.0,0.3548387096774194,0.41935483870967744,0,0.0,1.0,0.0,3.3
20268,8,0,1,0.12,0.2,0.0,0.28,0.4,0,0.0,1.0,0.0,7.5
20269,8,2,1,0.1206896551724138,0.15948275862068967,0.02586206896551724,0.23706896551724138,0.4827586206896552,0,0.0,0.0,1.0,9.7
20270,8,2,1,0.09523809523809523,0.21428571428571427,0.047619047619047616,0.3333333333333333,0.35714285714285715,0,0.0,0.0,1.0,5.3
20271,8,2,1,0.05063291139240506,0.3291139240506329,0.0379746835443038,0.24050632911392406,0.379746835443038,0,0.0,0.0,1.0,9.1
20272,8,1,1,0.21212121212121213,0.12121212121212122,0.0,0.30303030303030304,0.36363636363636365,0,0.0,1.0,0.0,0.8
20273,8,2,1,0.1232876712328767,0.1780821917808219,0.0410958904109589,0.3013698630136986,0.3835616438356164,1,0.0,0.0,1.0,7.9
20274,8,1,1,0.11627906976744186,0.24806201550387597,0.015503875968992248,0.2248062015503876,0.4108527131782946,0,0.0,0.0,1.0,7.3
20275,8,0,1,0.09375,0.21875,0.03125,0.25,0.40625,1,0.0,1.0,0.0,5.7
20276,8,2,1,0.06299212598425197,0.2047244094488189,0.031496062992125984,0.2283464566929134,0.49606299212598426,1,0.0,0.0,1.0,8.4
20277,8,1,1,0.06666666666666667,0.26666666666666666,0.0,0.3333333333333333,0.3333333333333333,0,0.0,1.0,0.0,4.6
20278,8,2,1,0.12209302325581395,0.26744186046511625,0.029069767441860465,0.21511627906976744,0.3953488372093023,0,0.0,0.0,1.0,8.3
20279,8,2,1,0.1111111111111111,0.25925925925925924,0.024691358024691357,0.24691358024691357,0.38271604938271603,0,0.0,0.0,1.0,10.7
20280,8,0,1,0.14285714285714285,0.25,0.0,0.21428571428571427,0.39285714285714285,0,0.0,1.0,0.0,9.1
20281,8,0,1,0.05555555555555555,0.2222222222222222,0.05555555555555555,0.3333333333333333,0.3888888888888889,0,0.0,1.0,0.0,3.2
20282,8,2,1,0.13793103448275862,0.20689655172413793,0.034482758620689655,0.1896551724137931,0.4482758620689655,1,0.0,0.0,1.0,7.0
20283,8,2,1,0.17391304347826086,0.2391304347826087,0.0,0.2608695652173913,0.32608695652173914,0,0.0,0.0,1.0,7.5
20284,8,0,1,0.05405405405405406,0.32432432432432434,0.08108108108108109,0.21621621621621623,0.40540540540540543,0,0.0,0.0,1.0,6.0
20285,8,2,1,0.14130434782608695,0.16304347826086957,0.010869565217391304,0.25,0.44565217391304346,0,0.0,0.0,1.0,7.0
