essay_id,set,score,org_score,pos_adjadv,pos_noun,pos_pronoun,pos_verb,pos_other,pos_nums,complex_short,complex_medium,complex_long,vocab_level
26606,10,1,1,0.0967741935483871,0.2903225806451613,0.0,0.16129032258064516,0.45161290322580644,0,0.0,1.0,0.0,10.8
26607,10,0,1,0.23076923076923078,0.3076923076923077,0.0,0.07692307692307693,0.38461538461538464,0,0.0,1.0,0.0,5.0
26608,10,1,1,0.3333333333333333,0.2222222222222222,0.0,0.1111111111111111,0.3333333333333333,0,0.0,1.0,0.0,5.6
26609,10,1,1,0.14285714285714285,0.2857142857142857,0.0,0.07142857142857142,0.5,0,0.0,1.0,0.0,2.1
26610,10,0,1,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0,1.0,0.0,0.0,0.5
26611,10,1,1,0.21428571428571427,0.23214285714285715,0.0,0.16071428571428573,0.3392857142857143,3,0.0,0.0,1.0,23.4
26612,10,1,1,0.21212121212121213,0.2727272727272727,0.0,0.12121212121212122,0.3939393939393939,0,0.0,1.0,0.0,11.8
26613,10,1,1,0.35294117647058826,0.17647058823529413,0.0,0.11764705882352941,0.35294117647058826,0,0.0,1.0,0.0,5.1
26614,10,1,1,0.5,0.16666666666666666,0.0,0.08333333333333333,0.25,0,0.0,1.0,0.0,4.2
26615,10,2,1,0.2037037037037037,0.24074074074074073,0.0,0.14814814814814814,0.4074074074074074,0,0.0,0.0,1.0,24.4
26616,10,1,1,0.29411764705882354,0.23529411764705882,0.0,0.11764705882352941,0.35294117647058826,0,0.0,1.0,0.0,4.8
26617,10,1,1,0.16326530612244897,0.1836734693877551,0.0,0.14285714285714285,0.5102040816326531,0,0.0,0.0,1.0,20.0
26618,10,1,1,0.09090909090909091,0.12121212121212122,0.0,0.36363636363636365,0.42424242424242425,0,0.0,1.0,0.0,4.0
26619,10,1,1,0.16666666666666666,0.25,0.0,0.16666666666666666,0.4166666666666667,0,0.0,1.0,0.0,9.6
26620,10,1,1,0.22857142857142856,0.14285714285714285,0.0,0.22857142857142856,0.37142857142857144,1,0.0,1.0,0.0,14.1
26621,10,1,1,0.18181818181818182,0.3181818181818182,0.0,0.13636363636363635,0.36363636363636365,0,0.0,1.0,0.0,6.5
26622,10,1,1,0.23529411764705882,0.11764705882352941,0.0,0.17647058823529413,0.47058823529411764,0,0.0,1.0,0.0,4.3
26623,10,2,1,0.17073170731707318,0.2682926829268293,0.0,0.12195121951219512,0.43902439024390244,0,0.0,0.0,1.0,17.1
26624,10,0,1,0.17647058823529413,0.29411764705882354,0.0,0.17647058823529413,0.35294117647058826,0,0.0,1.0,0.0,7.6
26625,10,2,1,0.1721311475409836,0.28688524590163933,0.0,0.13114754098360656,0.39344262295081966,2,0.0,0.0,1.0,58.0
26626,10,1,1,0.29411764705882354,0.17647058823529413,0.0,0.11764705882352941,0.4117647058823529,0,0.0,1.0,0.0,9.0
26627,10,1,1,0.14285714285714285,0.42857142857142855,0.0,0.09523809523809523,0.3333333333333333,0,0.0,1.0,0.0,9.9
26628,10,2,1,0.14545454545454545,0.2727272727272727,0.0,0.18181818181818182,0.36363636363636365,2,0.0,0.0,1.0,23.9
26629,10,1,1,0.3333333333333333,0.25,0.0,0.08333333333333333,0.3333333333333333,0,0.0,1.0,0.0,10.8
26630,10,2,1,0.22666666666666666,0.25333333333333335,0.0,0.14666666666666667,0.3466666666666667,2,0.0,0.0,1.0,13.9
26631,10,1,1,0.0967741935483871,0.25806451612903225,0.0,0.16129032258064516,0.41935483870967744,2,0.0,1.0,0.0,15.2
26632,10,2,1,0.24242424242424243,0.25757575757575757,0.0,0.10606060606060606,0.3787878787878788,1,0.0,0.0,1.0,30.0
26633,10,1,1,0.23404255319148937,0.2978723404255319,0.0,0.10638297872340426,0.2978723404255319,3,0.0,0.0,1.0,9.4
26634,10,1,1,0.5,0.1,0.0,0.2,0.2,0,1.0,0.0,0.0,-1.8
26635,10,0,1,0.5,0.5,0.0,0.0,0.0,0,1.0,0.0,0.0,-0.6
26636,10,2,1,0.09090909090909091,0.36363636363636365,0.0,0.125,0.36363636363636365,5,0.0,0.0,1.0,18.7
26637,10,2,1,0.15942028985507245,0.2898550724637681,0.0,0.11594202898550725,0.4057971014492754,2,0.0,0.0,1.0,32.9
26638,10,1,1,0.2631578947368421,0.21052631578947367,0.0,0.15789473684210525,0.3684210526315789,0,0.0,1.0,0.0,7.4
26639,10,2,1,0.31645569620253167,0.189873417721519,0.0,0.11392405063291139,0.35443037974683544,2,0.0,0.0,1.0,35.3
26640,10,0,1,0.20833333333333334,0.2916666666666667,0.0,0.08333333333333333,0.3958333333333333,1,0.0,0.0,1.0,8.6
26641,10,1,1,0.22950819672131148,0.21311475409836064,0.0,0.14754098360655737,0.4098360655737705,0,0.0,0.0,1.0,29.4
26642,10,1,1,0.3157894736842105,0.15789473684210525,0.0,0.10526315789473684,0.3157894736842105,2,0.0,1.0,0.0,6.9
26643,10,1,1,0.20588235294117646,0.29411764705882354,0.0,0.11764705882352941,0.35294117647058826,1,0.0,1.0,0.0,13.8
26644,10,2,1,0.16129032258064516,0.2903225806451613,0.0,0.0967741935483871,0.41935483870967744,1,0.0,1.0,0.0,13.8
26645,10,1,1,0.2,0.26666666666666666,0.0,0.06666666666666667,0.4666666666666667,0,0.0,1.0,0.0,1.8
26646,10,0,1,0.3,0.2,0.0,0.3,0.2,0,1.0,0.0,0.0,5.7
26647,10,2,1,0.136986301369863,0.2876712328767123,0.0,0.1506849315068493,0.3972602739726027,4,0.0,0.0,1.0,33.8
26648,10,1,1,0.12195121951219512,0.2682926829268293,0.0,0.12195121951219512,0.4634146341463415,1,0.0,0.0,1.0,17.2
26649,10,2,1,0.22448979591836735,0.22448979591836735,0.0,0.14285714285714285,0.40816326530612246,0,0.0,0.0,1.0,23.8
26650,10,1,1,0.36363636363636365,0.22727272727272727,0.0,0.09090909090909091,0.3181818181818182,0,0.0,1.0,0.0,10.5
26651,10,1,1,0.16666666666666666,0.25,0.0,0.1527777777777778,0.4166666666666667,1,0.0,0.0,1.0,33.4
26652,10,1,1,0.3125,0.1875,0.0,0.15625,0.34375,0,0.0,1.0,0.0,5.8
26653,10,2,1,0.22388059701492538,0.26865671641791045,0.0,0.14925373134328357,0.3283582089552239,2,0.0,0.0,1.0,14.3
26654,10,1,1,0.2,0.21818181818181817,0.0,0.18181818181818182,0.4,0,0.0,0.0,1.0,8.6
26655,10,2,1,0.1724137931034483,0.27586206896551724,0.0,0.27586206896551724,0.27586206896551724,0,0.0,1.0,0.0,6.4
26656,10,0,1,0.28,0.16,0.0,0.12,0.44,0,0.0,1.0,0.0,8.4
26657,10,1,1,0.25,0.21428571428571427,0.0,0.14285714285714285,0.39285714285714285,0,0.0,1.0,0.0,11.6
26658,10,2,1,0.19230769230769232,0.23076923076923078,0.0,0.1282051282051282,0.38461538461538464,5,0.0,0.0,1.0,37.3
26659,10,1,1,0.2,0.18181818181818182,0.0,0.14545454545454545,0.43636363636363634,2,0.0,0.0,1.0,9.6
26660,10,0,1,0.11267605633802817,0.2535211267605634,0.0,0.1267605633802817,0.5070422535211268,0,0.0,0.0,1.0,31.8
26661,10,1,1,0.14285714285714285,0.2857142857142857,0.0,0.14285714285714285,0.42857142857142855,0,1.0,0.0,0.0,4.3
26662,10,1,1,0.4444444444444444,0.1111111111111111,0.0,0.2222222222222222,0.2222222222222222,0,1.0,0.0,0.0,2.4
26663,10,0,1,0.12,0.12,0.0,0.28,0.44,1,0.0,1.0,0.0,6.1
26664,10,1,1,0.21951219512195122,0.2682926829268293,0.0,0.12195121951219512,0.3902439024390244,0,0.0,0.0,1.0,6.3
26665,10,1,1,0.2727272727272727,0.09090909090909091,0.0,0.09090909090909091,0.5454545454545454,0,0.0,1.0,0.0,2.9
26666,10,0,1,0.2619047619047619,0.21428571428571427,0.0,0.21428571428571427,0.30952380952380953,0,0.0,0.0,1.0,16.0
26667,10,0,1,0.24242424242424243,0.2727272727272727,0.0,0.09090909090909091,0.3939393939393939,0,0.0,1.0,0.0,12.8
26668,10,0,1,0.2,0.24,0.0,0.16,0.4,0,0.0,1.0,0.0,11.4
26669,10,1,1,0.21052631578947367,0.42105263157894735,0.0,0.05263157894736842,0.3157894736842105,0,0.0,1.0,0.0,6.9
26670,10,1,1,0.2727272727272727,0.24242424242424243,0.0,0.15151515151515152,0.3333333333333333,0,0.0,1.0,0.0,11.9
26671,10,2,1,0.20512820512820512,0.2564102564102564,0.0,0.1282051282051282,0.41025641025641024,0,0.0,0.0,1.0,19.0
26672,10,1,1,0.29411764705882354,0.23529411764705882,0.0,0.17647058823529413,0.29411764705882354,0,0.0,1.0,0.0,8.7
26673,10,1,1,0.1724137931034483,0.27586206896551724,0.0,0.13793103448275862,0.41379310344827586,0,0.0,1.0,0.0,10.1
26674,10,1,1,0.16,0.2,0.0,0.16,0.48,0,0.0,1.0,0.0,7.8
26675,10,2,1,0.11475409836065574,0.21311475409836064,0.0,0.16393442622950818,0.47540983606557374,2,0.0,0.0,1.0,26.5
26676,10,2,1,0.24324324324324326,0.2972972972972973,0.0,0.08108108108108109,0.2702702702702703,4,0.0,0.0,1.0,14.1
26677,10,1,1,0.25,0.14285714285714285,0.0,0.21428571428571427,0.39285714285714285,0,0.0,1.0,0.0,8.7
26678,10,0,1,0.17857142857142858,0.32142857142857145,0.0,0.14285714285714285,0.32142857142857145,1,0.0,1.0,0.0,10.8
26679,10,0,1,0.12962962962962962,0.37037037037037035,0.0,0.1111111111111111,0.37037037037037035,1,0.0,0.0,1.0,26.1
26680,10,0,1,0.14285714285714285,0.2857142857142857,0.0,0.19047619047619047,0.2857142857142857,2,0.0,1.0,0.0,8.6
26681,10,2,1,0.16666666666666666,0.25,0.0,0.16666666666666666,0.375,2,0.0,0.0,1.0,23.3
26682,10,1,1,0.07407407407407407,0.3333333333333333,0.0,0.14814814814814814,0.4444444444444444,0,0.0,1.0,0.0,12.3
26683,10,1,1,0.4666666666666667,0.06666666666666667,0.0,0.13333333333333333,0.3333333333333333,0,0.0,1.0,0.0,4.3
26684,10,2,1,0.1686746987951807,0.27710843373493976,0.0,0.1566265060240964,0.3614457831325301,3,0.0,0.0,1.0,18.7
26685,10,2,1,0.1506849315068493,0.3082191780821918,0.0,0.1232876712328767,0.3767123287671233,6,0.0,0.0,1.0,68.7
26686,10,2,1,0.18823529411764706,0.24705882352941178,0.0,0.1411764705882353,0.3764705882352941,4,0.0,0.0,1.0,18.2
26687,10,2,1,0.21875,0.3125,0.0,0.09375,0.359375,1,0.0,0.0,1.0,27.7
26688,10,2,1,0.1717171717171717,0.3434343434343434,0.0,0.1111111111111111,0.3333333333333333,4,0.0,0.0,1.0,22.4
26689,10,1,1,0.16666666666666666,0.25,0.0,0.125,0.4583333333333333,0,0.0,1.0,0.0,7.6
26690,10,0,1,0.1875,0.34375,0.0,0.09375,0.375,0,0.0,1.0,0.0,13.0
26691,10,2,1,0.12195121951219512,0.33658536585365856,0.0,0.08780487804878048,0.424390243902439,6,0.0,0.0,1.0,100.1
26692,10,1,1,0.23529411764705882,0.3235294117647059,0.0,0.11764705882352941,0.3235294117647059,0,0.0,1.0,0.0,12.8
26693,10,2,1,0.34285714285714286,0.3,0.0,0.08571428571428572,0.21428571428571427,4,0.0,0.0,1.0,30.7
26694,10,1,1,0.15789473684210525,0.2631578947368421,0.0,0.15789473684210525,0.42105263157894735,0,0.0,1.0,0.0,5.7
26695,10,2,1,0.20987654320987653,0.2345679012345679,0.0,0.1728395061728395,0.30864197530864196,6,0.0,0.0,1.0,38.1
26696,10,2,1,0.1896551724137931,0.21551724137931033,0.0,0.14655172413793102,0.41379310344827586,4,0.0,0.0,1.0,57.4
26697,10,0,1,0.07142857142857142,0.42857142857142855,0.0,0.14285714285714285,0.35714285714285715,0,0.0,1.0,0.0,2.7
26698,10,1,1,0.2222222222222222,0.2777777777777778,0.0,0.1111111111111111,0.3888888888888889,0,0.0,1.0,0.0,5.9
26699,10,0,1,0.3333333333333333,0.3333333333333333,0.0,0.0,0.3333333333333333,0,1.0,0.0,0.0,2.4
26700,10,0,1,0.16666666666666666,0.3333333333333333,0.0,0.12962962962962962,0.37037037037037035,0,0.0,0.0,1.0,21.6
26701,10,2,1,0.15,0.25,0.0,0.16666666666666666,0.43333333333333335,0,0.0,0.0,1.0,29.4
26702,10,1,1,0.16,0.16,0.0,0.12,0.56,0,0.0,1.0,0.0,7.6
26703,10,2,1,0.19402985074626866,0.31343283582089554,0.0,0.11940298507462686,0.34328358208955223,2,0.0,0.0,1.0,14.3
26704,10,2,1,0.1721311475409836,0.2786885245901639,0.0,0.11475409836065574,0.4344262295081967,0,0.0,0.0,1.0,57.5
26705,10,1,1,0.4,0.2,0.0,0.2,0.2,0,1.0,0.0,0.0,-0.1
26706,10,1,1,0.08888888888888889,0.28888888888888886,0.0,0.17777777777777778,0.4,2,0.0,0.0,1.0,20.4
26707,10,2,1,0.2459016393442623,0.26229508196721313,0.0,0.09836065573770492,0.3442622950819672,6,0.0,0.0,1.0,25.6
26708,10,2,1,0.14814814814814814,0.2962962962962963,0.0,0.18518518518518517,0.2222222222222222,4,0.0,1.0,0.0,6.2
26709,10,2,1,0.20134228187919462,0.3087248322147651,0.0,0.12751677852348994,0.3288590604026846,5,0.0,0.0,1.0,22.9
26710,10,0,1,0.4444444444444444,0.3333333333333333,0.0,0.1111111111111111,0.1111111111111111,0,1.0,0.0,0.0,6.6
26711,10,0,1,0.1875,0.1875,0.0,0.125,0.5,0,0.0,1.0,0.0,7.8
26712,10,0,1,0.13157894736842105,0.23684210526315788,0.0,0.18421052631578946,0.4473684210526316,0,0.0,0.0,1.0,16.9
26713,10,1,1,0.2,0.2,0.0,0.08,0.52,0,0.0,1.0,0.0,9.9
26714,10,1,1,0.2777777777777778,0.2222222222222222,0.0,0.16666666666666666,0.3333333333333333,0,0.0,1.0,0.0,3.0
26715,10,1,1,0.17647058823529413,0.29411764705882354,0.0,0.11764705882352941,0.4117647058823529,0,0.0,1.0,0.0,7.3
26716,10,1,1,0.16666666666666666,0.3333333333333333,0.0,0.08333333333333333,0.4166666666666667,0,0.0,1.0,0.0,9.4
26717,10,1,1,0.3076923076923077,0.19230769230769232,0.0,0.11538461538461539,0.38461538461538464,0,0.0,1.0,0.0,9.1
26718,10,0,1,0.2608695652173913,0.2608695652173913,0.0,0.08695652173913043,0.391304347826087,0,0.0,1.0,0.0,7.7
26719,10,0,1,0.13333333333333333,0.3333333333333333,0.0,0.13333333333333333,0.4,0,0.0,1.0,0.0,6.1
26720,10,2,1,0.14189189189189189,0.32432432432432434,0.0,0.12162162162162163,0.3783783783783784,5,0.0,0.0,1.0,11.0
26721,10,1,1,0.21875,0.21875,0.0,0.1875,0.375,0,0.0,1.0,0.0,10.9
26722,10,0,1,1.0,0.0,0.0,0.0,0.0,0,1.0,0.0,0.0,3.1
26723,10,0,1,0.29411764705882354,0.11764705882352941,0.0,0.23529411764705882,0.35294117647058826,0,0.0,1.0,0.0,4.0
26724,10,1,1,0.21739130434782608,0.29347826086956524,0.0,0.17391304347826086,0.31521739130434784,0,0.0,0.0,1.0,42.1
26725,10,1,1,0.20833333333333334,0.20833333333333334,0.0,0.16666666666666666,0.4166666666666667,0,0.0,0.0,1.0,21.5
26726,10,1,1,0.36363636363636365,0.18181818181818182,0.0,0.13636363636363635,0.3181818181818182,0,0.0,1.0,0.0,8.2
26727,10,1,1,0.16,0.28,0.0,0.08,0.48,0,0.0,1.0,0.0,7.6
26728,10,0,1,0.16666666666666666,0.4166666666666667,0.0,0.08333333333333333,0.3333333333333333,0,0.0,1.0,0.0,3.0
26729,10,1,1,0.34615384615384615,0.19230769230769232,0.0,0.11538461538461539,0.34615384615384615,0,0.0,1.0,0.0,8.8
26730,10,0,1,0.38461538461538464,0.23076923076923078,0.0,0.15384615384615385,0.23076923076923078,0,0.0,1.0,0.0,5.0
26731,10,2,1,0.26666666666666666,0.3,0.0,0.11666666666666667,0.31666666666666665,0,0.0,0.0,1.0,29.0
26732,10,1,1,0.2,0.2,0.0,0.2,0.4,0,0.0,1.0,0.0,10.7
26733,10,1,1,0.3,0.4,0.0,0.1,0.2,0,1.0,0.0,0.0,4.3
26734,10,2,1,0.2,0.28095238095238095,0.0,0.11428571428571428,0.3619047619047619,9,0.0,0.0,1.0,18.9
26735,10,1,1,0.08108108108108109,0.24324324324324326,0.0,0.24324324324324326,0.43243243243243246,0,0.0,0.0,1.0,15.5
26736,10,1,1,0.2916666666666667,0.20833333333333334,0.0,0.20833333333333334,0.2916666666666667,0,0.0,1.0,0.0,9.0
26737,10,2,1,0.1686746987951807,0.25301204819277107,0.0,0.14457831325301204,0.3855421686746988,4,0.0,0.0,1.0,15.1
26738,10,0,1,0.3333333333333333,0.0,0.0,0.16666666666666666,0.5,0,1.0,0.0,0.0,-2.7
26739,10,0,1,0.2916666666666667,0.20833333333333334,0.0,0.125,0.375,0,0.0,1.0,0.0,9.4
26740,10,0,1,0.20689655172413793,0.2413793103448276,0.0,0.20689655172413793,0.3448275862068966,0,0.0,1.0,0.0,10.4
26741,10,2,1,0.2,0.2571428571428571,0.0,0.11428571428571428,0.4,2,0.0,0.0,1.0,32.8
26742,10,1,1,0.2222222222222222,0.16666666666666666,0.0,0.1111111111111111,0.5,0,0.0,1.0,0.0,2.0
26743,10,1,1,0.07142857142857142,0.5714285714285714,0.0,0.0,0.35714285714285715,0,0.0,1.0,0.0,2.4
26744,10,1,1,0.37142857142857144,0.14285714285714285,0.0,0.14285714285714285,0.34285714285714286,0,0.0,1.0,0.0,12.9
26745,10,2,1,0.22580645161290322,0.20430107526881722,0.0,0.1827956989247312,0.3548387096774194,3,0.0,0.0,1.0,20.3
26746,10,1,1,0.2,0.3,0.0,0.15,0.35,0,0.0,1.0,0.0,5.8
26747,10,1,1,0.15,0.35,0.0,0.1,0.4,0,0.0,1.0,0.0,8.4
26748,10,0,1,0.2222222222222222,0.3333333333333333,0.0,0.1111111111111111,0.3333333333333333,0,0.0,1.0,0.0,5.9
26749,10,2,1,0.3235294117647059,0.24509803921568626,0.0,0.11764705882352941,0.28431372549019607,3,0.0,0.0,1.0,47.1
26750,10,2,1,0.17142857142857143,0.22857142857142856,0.0,0.2,0.4,0,0.0,1.0,0.0,13.8
26751,10,1,1,0.20454545454545456,0.23863636363636365,0.0,0.125,0.42045454545454547,1,0.0,0.0,1.0,21.1
26752,10,2,1,0.19047619047619047,0.21428571428571427,0.0,0.11904761904761904,0.47619047619047616,0,0.0,0.0,1.0,17.3
26753,10,0,1,0.15294117647058825,0.35294117647058826,0.0,0.07058823529411765,0.3764705882352941,4,0.0,0.0,1.0,17.5
26754,10,1,1,0.15151515151515152,0.18181818181818182,0.0,0.24242424242424243,0.42424242424242425,0,0.0,1.0,0.0,11.9
26755,10,1,1,0.058823529411764705,0.4117647058823529,0.0,0.11764705882352941,0.4117647058823529,0,0.0,1.0,0.0,4.3
26756,10,1,1,0.33962264150943394,0.20754716981132076,0.0,0.18867924528301888,0.2641509433962264,0,0.0,0.0,1.0,25.9
26757,10,1,1,0.24444444444444444,0.26666666666666666,0.0,0.1111111111111111,0.37777777777777777,0,0.0,0.0,1.0,19.1
26758,10,1,1,0.34615384615384615,0.23076923076923078,0.0,0.15384615384615385,0.2692307692307692,0,0.0,1.0,0.0,10.8
26759,10,2,1,0.2647058823529412,0.17647058823529413,0.0,0.14705882352941177,0.38235294117647056,1,0.0,1.0,0.0,5.1
26760,10,1,1,0.25,0.3,0.0,0.15,0.3,0,0.0,1.0,0.0,10.7
26761,10,0,1,0.375,0.5,0.0,0.125,0.0,0,1.0,0.0,0.0,6.1
26762,10,1,1,0.5,0.25,0.0,0.125,0.125,0,1.0,0.0,0.0,7.9
26763,10,1,1,0.1875,0.375,0.0,0.125,0.3125,0,0.0,1.0,0.0,6.3
26764,10,1,1,0.25,0.25,0.0,0.14285714285714285,0.35714285714285715,0,0.0,1.0,0.0,13.6
26765,10,1,1,0.16666666666666666,0.2916666666666667,0.0,0.125,0.4166666666666667,0,0.0,1.0,0.0,7.2
26766,10,1,1,0.24390243902439024,0.21951219512195122,0.0,0.17073170731707318,0.36585365853658536,0,0.0,0.0,1.0,18.4
26767,10,2,1,0.24444444444444444,0.26666666666666666,0.0,0.13333333333333333,0.28888888888888886,3,0.0,0.0,1.0,8.2
26768,10,2,1,0.12195121951219512,0.2682926829268293,0.0,0.12195121951219512,0.4878048780487805,0,0.0,0.0,1.0,18.1
26769,10,0,1,0.09523809523809523,0.38095238095238093,0.0,0.09523809523809523,0.42857142857142855,0,0.0,0.0,1.0,18.4
26770,10,0,1,0.3404255319148936,0.1276595744680851,0.0,0.19148936170212766,0.3404255319148936,0,0.0,0.0,1.0,18.9
26771,10,1,1,0.10526315789473684,0.2631578947368421,0.0,0.10526315789473684,0.5263157894736842,0,0.0,1.0,0.0,8.9
26772,10,2,1,0.15789473684210525,0.23684210526315788,0.0,0.18421052631578946,0.3815789473684211,3,0.0,0.0,1.0,11.6
26773,10,0,1,0.375,0.0,0.0,0.25,0.375,0,1.0,0.0,0.0,2.6
26774,10,2,1,0.08333333333333333,0.375,0.0,0.125,0.375,1,0.0,1.0,0.0,9.2
26775,10,2,1,0.1794871794871795,0.23076923076923078,0.0,0.1282051282051282,0.46153846153846156,0,0.0,0.0,1.0,18.2
26776,10,2,1,0.20512820512820512,0.2692307692307692,0.0,0.14102564102564102,0.3333333333333333,4,0.0,0.0,1.0,33.6
26777,10,2,1,0.19047619047619047,0.2857142857142857,0.0,0.19047619047619047,0.2857142857142857,1,0.0,1.0,0.0,9.3
26778,10,0,1,0.42857142857142855,0.21428571428571427,0.0,0.07142857142857142,0.2857142857142857,0,0.0,1.0,0.0,2.7
26779,10,1,1,0.3050847457627119,0.22033898305084745,0.0,0.0847457627118644,0.3898305084745763,0,0.0,0.0,1.0,26.5
26780,10,1,1,0.25,0.15,0.0,0.18333333333333332,0.4166666666666667,0,0.0,0.0,1.0,25.2
26781,10,0,1,0.24444444444444444,0.24444444444444444,0.0,0.13333333333333333,0.37777777777777777,0,0.0,0.0,1.0,16.6
26782,10,2,1,0.20454545454545456,0.3181818181818182,0.0,0.07954545454545454,0.375,2,0.0,0.0,1.0,21.5
26783,10,1,1,0.1875,0.34375,0.0,0.125,0.34375,0,0.0,1.0,0.0,15.3
26784,10,2,1,0.2222222222222222,0.30158730158730157,0.0,0.09523809523809523,0.3333333333333333,3,0.0,0.0,1.0,11.7
26785,10,1,1,0.3333333333333333,0.08333333333333333,0.0,0.16666666666666666,0.4166666666666667,0,0.0,1.0,0.0,-1.7
26786,10,0,1,0.1111111111111111,0.1111111111111111,0.0,0.1111111111111111,0.6666666666666666,0,1.0,0.0,0.0,5.6
26787,10,1,1,0.08333333333333333,0.3333333333333333,0.0,0.16666666666666666,0.4166666666666667,0,0.0,1.0,0.0,1.9
26788,10,0,1,0.18518518518518517,0.25925925925925924,0.0,0.1111111111111111,0.4444444444444444,0,0.0,1.0,0.0,9.7
26789,10,1,1,0.10344827586206896,0.1896551724137931,0.0,0.22413793103448276,0.4827586206896552,0,0.0,0.0,1.0,24.9
26790,10,1,1,0.09090909090909091,0.36363636363636365,0.0,0.18181818181818182,0.36363636363636365,0,0.0,1.0,0.0,8.2
26791,10,1,1,0.24242424242424243,0.21212121212121213,0.0,0.09090909090909091,0.42424242424242425,1,0.0,1.0,0.0,16.0
26792,10,1,1,0.23140495867768596,0.15702479338842976,0.0,0.15702479338842976,0.45454545454545453,0,0.0,0.0,1.0,27.3
26793,10,2,1,0.15217391304347827,0.2608695652173913,0.0,0.17391304347826086,0.34782608695652173,3,0.0,0.0,1.0,19.8
26794,10,1,1,0.22857142857142856,0.2,0.0,0.2,0.37142857142857144,0,0.0,1.0,0.0,13.8
26795,10,1,1,0.3023255813953488,0.18604651162790697,0.0,0.09302325581395349,0.4186046511627907,0,0.0,0.0,1.0,18.6
26796,10,0,1,0.25,0.3125,0.0,0.0625,0.375,0,0.0,1.0,0.0,7.2
26797,10,1,1,0.25,0.25,0.0,0.25,0.25,0,1.0,0.0,0.0,2.0
26798,10,2,1,0.2376237623762376,0.1782178217821782,0.0,0.16831683168316833,0.37623762376237624,4,0.0,0.0,1.0,21.9
26799,10,2,1,0.16071428571428573,0.25,0.0,0.13392857142857142,0.42857142857142855,3,0.0,0.0,1.0,26.6
26800,10,2,1,0.22448979591836735,0.20408163265306123,0.0,0.14285714285714285,0.3877551020408163,2,0.0,0.0,1.0,20.3
26801,10,2,1,0.32075471698113206,0.20754716981132076,0.0,0.11320754716981132,0.3018867924528302,3,0.0,0.0,1.0,25.4
26802,10,1,1,0.12307692307692308,0.27692307692307694,0.0,0.1076923076923077,0.49230769230769234,0,0.0,0.0,1.0,28.7
26803,10,2,1,0.21875,0.34375,0.0,0.125,0.3125,0,0.0,1.0,0.0,13.6
26804,10,1,1,0.3333333333333333,0.1111111111111111,0.0,0.1111111111111111,0.4444444444444444,0,0.0,1.0,0.0,4.3
26805,10,2,1,0.21505376344086022,0.24731182795698925,0.0,0.15053763440860216,0.3333333333333333,5,0.0,0.0,1.0,19.8
26806,10,1,1,0.3,0.2,0.0,0.15,0.3,1,0.0,1.0,0.0,10.5
26807,10,1,1,0.2564102564102564,0.15384615384615385,0.0,0.15384615384615385,0.4358974358974359,0,0.0,0.0,1.0,18.0
26808,10,1,1,0.1794871794871795,0.20512820512820512,0.0,0.20512820512820512,0.3333333333333333,3,0.0,0.0,1.0,12.4
26809,10,1,1,0.21052631578947367,0.3157894736842105,0.0,0.10526315789473684,0.3684210526315789,0,0.0,0.0,1.0,16.0
26810,10,1,1,0.2,0.16,0.0,0.24,0.4,0,0.0,1.0,0.0,9.2
26811,10,2,1,0.14285714285714285,0.22857142857142856,0.0,0.14285714285714285,0.4,3,0.0,1.0,0.0,12.6
26812,10,2,1,0.14634146341463414,0.34146341463414637,0.0,0.12195121951219512,0.34146341463414637,2,0.0,0.0,1.0,16.8
26813,10,0,1,0.2727272727272727,0.09090909090909091,0.0,0.18181818181818182,0.45454545454545453,0,0.0,1.0,0.0,2.1
26814,10,2,1,0.10204081632653061,0.24489795918367346,0.0,0.10204081632653061,0.3877551020408163,8,0.0,0.0,1.0,20.2
26815,10,0,1,0.4,0.0,0.0,0.2,0.4,0,1.0,0.0,0.0,2.7
26816,10,0,1,0.5384615384615384,0.0,0.0,0.15384615384615385,0.3076923076923077,0,0.0,1.0,0.0,3.5
26817,10,1,1,0.21739130434782608,0.21739130434782608,0.0,0.13043478260869565,0.43478260869565216,0,0.0,1.0,0.0,7.5
26818,10,1,1,0.42857142857142855,0.14285714285714285,0.0,0.14285714285714285,0.2857142857142857,0,1.0,0.0,0.0,3.6
26819,10,1,1,0.23076923076923078,0.15384615384615385,0.0,0.23076923076923078,0.38461538461538464,0,0.0,1.0,0.0,2.1
26820,10,2,1,0.21311475409836064,0.26229508196721313,0.0,0.19672131147540983,0.2786885245901639,3,0.0,0.0,1.0,13.5
26821,10,2,1,0.16049382716049382,0.2839506172839506,0.0,0.16049382716049382,0.37037037037037035,2,0.0,0.0,1.0,11.9
26822,10,0,1,0.13636363636363635,0.22727272727272727,0.0,0.3181818181818182,0.3181818181818182,0,0.0,1.0,0.0,6.9
26823,10,1,1,0.12244897959183673,0.24489795918367346,0.0,0.16326530612244897,0.46938775510204084,0,0.0,0.0,1.0,22.2
26824,10,2,1,0.19230769230769232,0.2692307692307692,0.0,0.11538461538461539,0.4230769230769231,0,0.0,1.0,0.0,10.2
26825,10,1,1,0.07142857142857142,0.35714285714285715,0.0,0.14285714285714285,0.42857142857142855,0,0.0,1.0,0.0,4.7
26826,10,1,1,0.2972972972972973,0.24324324324324326,0.0,0.08108108108108109,0.3783783783783784,0,0.0,0.0,1.0,16.4
